date,average_water_level
2017-06-04,85.71888888888897
2017-06-03,85.77486111111108
2017-06-02,85.82319444444447
2017-06-01,116.16137254901953
2017-05-31,116.38392156862744
2017-05-30,86.34819444444446
2017-05-29,86.6323611111111
2017-05-28,87.13847222222226
2017-05-27,87.24277777777782
2017-05-26,86.60069444444443
2017-05-25,107.94410714285713
2017-05-24,118.3266666666667
2017-05-23,87.58444444444449
2017-05-22,87.17194444444438
2017-05-21,86.55527777777776
2017-05-20,86.80180555555555
2017-05-19,87.24250000000002
2017-05-18,86.8795384615385
2017-05-17,90.2418181818182
2017-05-16,85.3191666666666
2017-05-15,85.23777777777784
2017-05-14,85.21375000000006
2017-05-13,85.28749999999994
2017-05-12,85.37208333333335
2017-05-11,85.38472222222222
2017-05-10,85.30430555555557
2017-05-09,85.36541666666669
2017-05-08,85.39708333333334
2017-05-07,85.43152777777776
2017-05-06,85.52388888888893
2017-05-05,85.61666666666665
2017-05-04,85.74333333333328
2017-05-03,85.76708333333335
2017-05-02,85.87541666666664
2017-05-01,86.0508333333333
2017-04-30,86.29263888888892
2017-04-29,86.78166666666668
2017-04-28,87.28152777777777
2017-04-27,86.9938888888889
2017-04-26,86.48194444444448
2017-04-25,85.36583333333337
2017-04-24,85.17708333333331
2017-04-23,85.40180555555565
2017-04-22,85.44374999999998
2017-04-21,85.33277777777788
2017-04-20,85.37263888888891
2017-04-19,85.33277777777778
2017-04-18,85.40027777777772
2017-04-17,85.42222222222216
2017-04-16,85.38277777777789
2017-04-15,85.38472222222228
2017-04-14,85.43958333333333
2017-04-13,85.52388888888885
2017-04-12,85.5894444444445
2017-04-11,85.69263888888888
2017-04-10,85.6181944444444
2017-04-09,85.4663888888889
2017-04-08,85.52361111111114
2017-04-07,85.69986111111109
2017-04-06,85.82680555555557
2017-04-05,85.84263888888883
2017-04-04,85.73958333333334
2017-04-03,85.75444444444436
2017-04-02,85.93680555555552
2017-04-01,86.07430555555558
2017-03-31,86.1397222222222
2017-03-30,86.39847222222224
2017-03-29,86.71888888888886
2017-03-28,87.17375000000008
2017-03-27,87.87861111111116
2017-03-26,87.89597222222224
2017-03-25,87.79527777777783
2017-03-24,87.41777777777777
2017-03-23,87.11986111111109
2017-03-22,86.61680555555552
2017-03-21,85.65666666666665
2017-03-20,85.30458333333331
2017-03-19,85.3115277777778
2017-03-18,85.36305555555553
2017-03-17,85.26180555555555
2017-03-16,85.25777777777779
2017-03-15,85.36708333333334
2017-03-14,85.3741666666667
2017-03-13,85.36097222222223
2017-03-12,85.36805555555556
2017-03-11,85.38763888888884
2017-03-10,85.41819444444445
2017-03-09,85.36319444444446
2017-03-08,85.4136111111111
2017-03-07,85.47805555555553
2017-03-06,85.21638888888889
2017-03-05,85.3044444444445
2017-03-04,85.42819444444439
2017-03-03,85.53999999999998
2017-03-02,85.56680555555553
2017-03-01,85.52374999999996
2017-02-28,85.34597222222219
2017-02-27,85.36194444444438
2017-02-26,85.37986111111113
2017-02-25,85.50569444444449
2017-02-24,85.42930555555557
2017-02-23,85.29805555555555
2017-02-22,85.39527777777774
2017-02-21,85.4875
2017-02-20,85.42305555555559
2017-02-19,85.39486111111108
2017-02-18,85.35902777777774
2017-02-17,85.33958333333335
2017-02-16,85.44847222222221
2017-02-15,85.5505555555556
2017-02-14,85.53555555555548
2017-02-13,85.61611111111111
2017-02-12,85.69763888888892
2017-02-11,85.5073611111111
2017-02-10,85.52111111111111
2017-02-09,85.67152777777773
2017-02-08,85.56180555555557
2017-02-07,85.45625000000001
2017-02-06,85.45055555555552
2017-02-05,85.50486111111113
2017-02-04,85.58180555555559
2017-02-03,85.74388888888882
2017-02-02,85.78652777777776
2017-02-01,85.56583333333332
2017-01-31,85.52458333333328
2017-01-30,85.65361111111108
2017-01-29,85.72388888888895
2017-01-28,85.75875
2017-01-27,85.80027777777781
2017-01-26,85.78819444444443
2017-01-25,85.68833333333333
2017-01-24,85.53041666666665
2017-01-23,85.64388888888888
2017-01-22,85.61013888888891
2017-01-21,85.44527777777776
2017-01-20,85.4715277777778
2017-01-19,85.54666666666668
2017-01-18,85.6798611111111
2017-01-17,85.71944444444446
2017-01-16,85.63958333333329
2017-01-15,85.69847222222221
2017-01-14,85.87680555555556
2017-01-13,85.88625000000002
2017-01-12,85.76541666666667
2017-01-11,85.60944444444448
2017-01-10,85.65402777777778
2017-01-09,85.71819444444445
2017-01-08,85.88319444444443
2017-01-07,85.9822222222222
2017-01-06,85.89638888888898
2017-01-05,85.81194444444448
2017-01-04,85.84722222222221
2017-01-03,85.87486111111107
2017-01-02,85.73319444444442
2017-01-01,85.7327777777778
2016-12-31,85.71319444444445
2016-12-30,85.88041666666666
2016-12-29,86.07652777777776
2016-12-28,85.87194444444442
2016-12-27,85.98180555555552
2016-12-26,85.93722222222218
2016-12-25,85.77875
2016-12-24,82.43018181818182
2016-12-22,97.19176470588232
2016-12-21,85.95833333333336
2016-12-20,86.0534722222222
2016-12-19,86.20374999999999
2016-12-18,86.15749999999994
2016-12-17,85.93083333333334
2016-12-16,85.82333333333332
2016-12-15,86.10527777777773
2016-12-14,86.1176388888889
2016-12-13,86.08194444444445
2016-12-12,86.05638888888888
2016-12-11,85.96708333333329
2016-12-10,86.12472222222222
2016-12-09,86.29722222222225
2016-12-08,86.39472222222221
2016-12-07,86.22166666666664
2016-12-06,86.16666666666666
2016-12-05,86.06374999999997
2016-12-04,86.20805555555552
2016-12-03,86.25875000000003
2016-12-02,86.27791666666664
2016-12-01,86.24138888888889
2016-11-30,86.26638888888893
2016-11-29,86.0955555555555
2016-11-28,85.97944444444448
2016-11-27,86.09305555555557
2016-11-26,86.36694444444444
2016-11-25,86.46166666666667
2016-11-24,86.36111111111114
2016-11-23,86.38444444444448
2016-11-22,86.27805555555548
2016-11-21,86.2880555555555
2016-11-20,86.40319444444441
2016-11-19,86.60583333333335
2016-11-18,86.52763888888893
2016-11-17,86.25694444444443
2016-11-16,86.35208333333333
2016-11-15,86.44333333333331
2016-11-14,86.46694444444442
2016-11-13,86.50291666666668
2016-11-12,86.61861111111114
2016-11-11,86.61166666666662
2016-11-10,86.66638888888889
2016-11-09,86.73513888888891
2016-11-08,86.73500000000001
2016-11-07,86.68555555555557
2016-11-06,86.71194444444441
2016-11-05,86.83430555555555
2016-11-04,86.91069444444442
2016-11-03,86.95652777777782
2016-11-02,86.91222222222221
2016-11-01,86.9268055555556
2016-10-31,87.10055555555556
2016-10-30,87.36236111111113
2016-10-29,87.54666666666668
2016-10-28,86.90222222222225
2016-10-27,86.80888888888889
2016-10-26,86.7834722222222
2016-10-25,86.82250000000002
2016-10-24,86.87138888888882
2016-10-23,86.84527777777777
2016-10-22,86.88180555555562
2016-10-21,86.99527777777777
2016-10-20,87.08458333333334
2016-10-19,86.98680555555548
2016-10-18,87.00513888888887
2016-10-17,86.90805555555552
2016-10-16,86.99444444444447
2016-10-15,87.04569444444442
2016-10-14,87.16625
2016-10-13,87.28249999999997
2016-10-12,87.31527777777772
2016-10-11,87.37624999999994
2016-10-10,87.55694444444447
2016-10-09,87.78069444444446
2016-10-08,88.04791666666675
2016-10-07,88.45236111111113
2016-10-06,88.13111111111105
2016-10-05,87.47500000000001
2016-10-04,87.13972222222216
2016-10-03,87.09250000000002
2016-10-02,87.18166666666674
2016-10-01,87.23055555555548
2016-09-30,87.32930555555555
2016-09-29,87.40777777777777
2016-09-28,87.37013888888882
2016-09-27,87.43541666666664
2016-09-26,87.53861111111114
2016-09-25,87.5422222222222
2016-09-24,87.46694444444441
2016-09-23,87.50236111111114
2016-09-22,87.54638888888888
2016-09-21,87.60972222222232
2016-09-20,87.66819444444442
2016-09-19,87.69486111111118
2016-09-18,87.74055555555557
2016-09-17,87.82013888888885
2016-09-16,87.81541666666664
2016-09-15,87.89513888888887
2016-09-14,88.01819444444448
2016-09-13,87.98902777777774
2016-09-12,87.9883333333334
2016-09-11,88.11958333333332
2016-09-10,88.23597222222223
2016-09-09,88.18972222222231
2016-09-08,88.25916666666677
2016-09-07,88.3654166666667
2016-09-06,88.43777777777785
2016-09-05,88.49486111111115
2016-09-04,88.57999999999998
2016-09-03,88.68458333333328
2016-09-02,88.8122222222223
2016-09-01,88.93458333333336
2016-08-31,89.05486111111114
2016-08-30,89.1915277777778
2016-08-29,89.33263888888888
2016-08-28,89.42513888888892
2016-08-27,89.54986111111117
2016-08-26,89.70583333333337
2016-08-25,89.84347222222225
2016-08-24,89.9997222222223
2016-08-23,90.16388888888885
2016-08-22,90.41944444444441
2016-08-21,90.72625000000001
2016-08-20,91.1391666666667
2016-08-19,91.5798611111112
2016-08-18,91.5452777777778
2016-08-17,91.62805555555552
2016-08-16,91.55361111111117
2016-08-15,91.49166666666663
2016-08-14,91.4505555555556
2016-08-13,91.3952777777778
2016-08-12,91.2694444444444
2016-08-11,91.18569444444438
2016-08-10,91.09680555555558
2016-08-09,90.9768055555556
2016-08-08,90.99527777777773
2016-08-07,90.88041666666662
2016-08-06,90.79666666666664
2016-08-05,90.76194444444445
2016-08-04,90.66027777777776
2016-08-03,90.58625
2016-08-02,90.51777777777777
2016-08-01,90.4522222222223
2016-07-31,90.35083333333336
2016-07-30,90.25319444444452
2016-07-29,90.15777777777782
2016-07-28,90.07111111111114
2016-07-27,89.615
2016-07-26,89.36763888888885
2016-07-25,89.24902777777774
2016-07-24,89.05833333333335
2016-07-23,88.84486111111109
2016-07-22,88.6466666666667
2016-07-21,88.45666666666665
2016-07-20,88.29263888888887
2016-07-19,88.0506944444445
2016-07-18,87.69347222222218
2016-07-17,87.76999999999998
2016-07-16,88.1852777777778
2016-07-15,88.3376388888889
2016-07-14,88.44291666666675
2016-07-13,88.17097222222223
2016-07-12,87.81874999999997
2016-07-11,87.3906944444444
2016-07-10,87.55944444444441
2016-07-09,87.44611111111118
2016-07-08,87.09458333333333
2016-07-07,86.6630555555555
2016-07-06,86.86791666666666
2016-07-05,87.27305555555557
2016-07-04,87.83666666666662
2016-07-03,87.87972222222227
2016-07-02,87.71944444444438
2016-07-01,87.65694444444442
2016-06-30,87.55277777777776
2016-06-29,87.28972222222222
2016-06-28,86.85263888888886
2016-06-27,87.19680555555556
2016-06-26,87.72486111111108
2016-06-25,87.53875000000002
2016-06-24,87.4041666666666
2016-06-23,87.38000000000004
2016-06-22,86.83875000000002
2016-06-21,85.67236111111114
2016-06-20,85.51222222222225
2016-06-19,85.57541666666674
2016-06-18,85.60625
2016-06-17,85.6636111111111
2016-06-16,85.8793055555555
2016-06-15,86.19097222222221
2016-06-14,86.64416666666672
2016-06-13,87.3509722222222
2016-06-12,87.25999999999999
2016-06-11,86.50722222222215
2016-06-10,85.27541666666662
2016-06-09,85.05374999999998
2016-06-08,85.07958333333333
2016-06-07,85.1177777777778
2016-06-06,85.10805555555558
2016-06-05,85.15319444444445
2016-06-04,85.1804166666667
2016-06-03,85.23083333333331
2016-06-02,85.18249999999999
2016-06-01,85.17000000000002
2016-05-31,85.15027777777775
2016-05-30,85.21499999999996
2016-05-29,85.25097222222219
2016-05-28,85.19791666666663
2016-05-27,85.09930555555555
2016-05-26,85.12902777777776
2016-05-25,85.17097222222223
2016-05-24,85.16805555555554
2016-05-23,85.15249999999997
2016-05-22,85.19680555555554
2016-05-21,85.2390277777778
2016-05-20,85.2330555555555
2016-05-19,85.29027777777777
2016-05-18,85.3481944444444
2016-05-17,85.31125
2016-05-16,85.23111111111105
2016-05-15,85.35624999999999
2016-05-14,85.41708333333331
2016-05-13,85.40930555555558
2016-05-12,85.47444444444446
2016-05-11,85.37777777777775
2016-05-10,85.2813888888889
2016-05-09,85.22402777777776
2016-05-08,85.24513888888887
2016-05-07,85.34125000000002
2016-05-06,85.41263888888889
2016-05-05,85.44250000000001
2016-05-04,85.47736111111112
2016-05-03,85.49208333333334
2016-05-02,85.56249999999994
2016-05-01,85.57763888888894
2016-04-30,85.47416666666669
2016-04-29,85.39111111111112
2016-04-28,85.43819444444448
2016-04-27,85.39125000000007
2016-04-26,85.32972222222219
2016-04-25,85.34111111111109
2016-04-24,85.36124999999996
2016-04-23,85.4772222222222
2016-04-22,85.55194444444437
2016-04-21,85.52555555555561
2016-04-20,85.51250000000005
2016-04-19,85.57124999999996
2016-04-18,85.65986111111111
2016-04-17,85.55486111111117
2016-04-16,85.42180555555548
2016-04-15,85.42902777777782
2016-04-14,85.50638888888889
2016-04-13,85.5647222222222
2016-04-12,85.64305555555552
2016-04-11,85.55208333333333
2016-04-10,85.47347222222221
2016-04-09,85.54541666666665
2016-04-08,85.64263888888888
2016-04-07,85.59125000000003
2016-04-06,85.6251388888889
2016-04-05,85.58541666666666
2016-04-04,85.6376388888889
2016-04-03,85.6416666666667
2016-04-02,85.73361111111109
2016-04-01,85.72138888888887
2016-03-31,85.60611111111118
2016-03-30,85.56472222222219
2016-03-29,85.58736111111119
2016-03-28,85.6876388888889
2016-03-27,85.75666666666663
2016-03-26,85.60652777777776
2016-03-25,85.5597222222222
2016-03-24,85.65416666666664
2016-03-23,85.47291666666669
2016-03-22,85.4975
2016-03-21,85.67902777777778
2016-03-20,85.83541666666667
2016-03-19,85.83000000000001
2016-03-18,85.72236111111111
2016-03-17,85.7072222222222
2016-03-16,85.74041666666676
2016-03-15,85.67055555555552
2016-03-14,85.61069444444443
2016-03-13,85.60708333333328
2016-03-12,85.69458333333336
2016-03-11,85.81972222222225
2016-03-10,85.81138888888887
2016-03-09,85.74430555555556
2016-03-08,85.66111111111113
2016-03-07,85.61638888888886
2016-03-06,85.71763888888891
2016-03-05,85.84138888888891
2016-03-04,85.82027777777779
2016-03-03,85.84319444444446
2016-03-02,85.77694444444447
2016-03-01,85.87291666666665
2016-02-29,85.80416666666665
2016-02-28,85.80611111111111
2016-02-27,85.8634722222223
2016-02-26,85.99402777777777
2016-02-25,86.03736111111108
2016-02-24,85.95930555555556
2016-02-23,85.87986111111105
2016-02-22,85.92791666666666
2016-02-21,85.98541666666667
2016-02-20,85.925
2016-02-19,85.94972222222223
2016-02-18,85.91222222222225
2016-02-17,86.00652777777772
2016-02-16,85.97958333333332
2016-02-15,85.93638888888889
2016-02-14,85.93013888888889
2016-02-13,86.07194444444436
2016-02-12,86.11638888888892
2016-02-11,86.06347222222223
2016-02-10,86.09430555555552
2016-02-09,86.1726388888889
2016-02-08,86.23513888888891
2016-02-07,86.16638888888892
2016-02-06,86.25083333333332
2016-02-05,86.24833333333338
2016-02-04,86.33874999999996
2016-02-03,86.28999999999998
2016-02-02,86.07916666666667
2016-02-01,86.09430555555556
2016-01-31,86.12180555555554
2016-01-30,86.06597222222221
2016-01-29,86.14013888888888
2016-01-28,86.27902777777781
2016-01-27,86.3648611111111
2016-01-26,86.40458333333329
2016-01-25,86.24888888888894
2016-01-24,86.18208333333338
2016-01-23,86.34652777777778
2016-01-22,86.45666666666658
2016-01-21,86.39388888888888
2016-01-20,86.37097222222222
2016-01-19,86.40125
2016-01-18,86.50111111111111
2016-01-17,86.46249999999995
2016-01-16,86.43805555555556
2016-01-15,86.36041666666662
2016-01-14,86.32750000000001
2016-01-13,86.48083333333335
2016-01-12,86.54055555555558
2016-01-11,86.55638888888892
2016-01-10,86.60208333333334
2016-01-09,86.55458333333334
2016-01-08,86.45624999999994
2016-01-07,86.4323611111111
2016-01-06,86.52736111111113
2016-01-05,86.63041666666672
2016-01-04,86.70763888888891
2016-01-03,86.7194444444444
2016-01-02,86.76611111111109
2016-01-01,86.87194444444442
2015-12-31,86.83513888888882
2015-12-30,86.79652777777774
2015-12-29,86.73819444444446
2015-12-28,86.72375000000004
2015-12-27,86.8065277777778
2015-12-26,86.7693055555556
2015-12-25,86.83722222222222
2015-12-24,86.82944444444443
2015-12-23,86.6588888888889
2015-12-22,86.71819444444446
2015-12-21,86.84944444444444
2015-12-20,86.87041666666663
2015-12-19,87.00486111111107
2015-12-18,87.06875000000008
2015-12-17,87.02180555555556
2015-12-16,87.0140277777778
2015-12-15,86.91583333333341
2015-12-14,86.91874999999999
2015-12-13,86.90388888888886
2015-12-12,86.94944444444442
2015-12-11,86.96694444444442
2015-12-10,87.02236111111118
2015-12-09,87.09222222222226
2015-12-08,87.09624999999996
2015-12-07,87.22208333333339
2015-12-06,87.3505555555556
2015-12-05,87.32611111111117
2015-12-04,87.38458333333332
2015-12-03,87.41
2015-12-02,87.40513888888889
2015-12-01,87.37680555555565
2015-11-30,87.41388888888886
2015-11-29,77.02229508196719
2015-11-28,87.59374999999994
2015-11-27,75.98683333333337
2015-11-26,87.60555555555558
2015-11-25,87.59222222222229
2015-11-24,87.65583333333339
2015-11-23,87.78763888888885
2015-11-22,87.88250000000001
2015-11-21,88.02472222222222
2015-11-20,87.99722222222222
2015-11-19,88.19777777777782
2015-11-18,88.18361111111119
2015-11-17,88.29638888888888
2015-11-16,88.67625
2015-11-15,89.13666666666668
2015-11-14,88.80458333333334
2015-11-13,87.96750000000003
2015-11-12,87.83208333333336
2015-11-11,87.70208333333338
2015-11-10,87.73680555555565
2015-11-09,87.81013888888886
2015-11-08,87.94513888888888
2015-11-07,88.02069444444446
2015-11-06,87.99430555555554
2015-11-05,87.96624999999995
2015-11-04,88.00611111111112
2015-11-03,88.04611111111107
2015-11-02,88.09374999999994
2015-11-01,88.1726388888889
2015-10-31,88.17111111111106
2015-10-30,88.18055555555553
2015-10-29,88.27097222222227
2015-10-28,88.32888888888891
2015-10-27,88.34791666666666
2015-10-26,88.49569444444447
2015-10-25,88.6131944444445
2015-10-24,88.6605555555555
2015-10-23,88.64166666666671
2015-10-22,88.69805555555556
2015-10-21,88.81013888888884
2015-10-20,88.85680555555554
2015-10-19,88.96208333333334
2015-10-18,89.09097222222219
2015-10-17,89.21124999999999
2015-10-16,89.3333333333333
2015-10-15,89.31999999999995
2015-10-14,89.43111111111108
2015-10-13,89.5576388888889
2015-10-12,89.63347222222222
2015-10-11,89.69513888888886
2015-10-10,89.9301388888889
2015-10-09,90.10708333333336
2015-10-08,90.1994444444444
2015-10-07,90.37055555555551
2015-10-06,90.6086111111111
2015-10-05,90.93583333333335
2015-10-04,91.49555555555555
2015-10-03,91.63013888888895
2015-10-02,91.4043055555555
2015-10-01,91.15708333333332
2015-09-30,90.9236111111111
2015-09-29,90.5454166666667
2015-09-28,90.49222222222222
2015-09-27,90.5936111111111
2015-09-26,90.93180555555556
2015-09-25,91.33861111111115
2015-09-24,91.32013888888892
2015-09-23,91.31138888888896
2015-09-22,91.30361111111112
2015-09-21,91.29375000000006
2015-09-20,91.8818055555555
2015-09-19,91.91777777777774
2015-09-18,91.70458333333335
2015-09-17,91.49638888888886
2015-09-16,91.38972222222222
2015-09-15,91.26416666666674
2015-09-14,90.98680555555553
2015-09-13,90.8886111111111
2015-09-12,90.92805555555557
2015-09-11,90.88708333333334
2015-09-10,90.77388888888892
2015-09-09,90.71402777777779
2015-09-08,90.62361111111113
2015-09-07,90.54055555555561
2015-09-06,90.47958333333335
2015-09-05,90.43833333333336
2015-09-04,90.39277777777784
2015-09-03,90.34458333333333
2015-09-02,90.32944444444443
2015-09-01,90.28388888888884
2015-08-31,90.17333333333332
2015-08-30,90.41305555555562
2015-08-29,90.89500000000004
2015-08-28,91.49055555555555
2015-08-27,91.38819444444442
2015-08-26,91.14458333333332
2015-08-25,90.77847222222219
2015-08-24,90.29333333333336
2015-08-23,89.70805555555556
2015-08-22,89.82500000000006
2015-08-21,90.12555555555565
2015-08-20,90.52458333333335
2015-08-19,91.15555555555558
2015-08-18,91.54319444444444
2015-08-17,91.43444444444432
2015-08-16,91.30180555555563
2015-08-15,91.1915277777777
2015-08-14,90.9995833333333
2015-08-13,90.80458333333326
2015-08-12,90.80236111111107
2015-08-11,90.65027777777783
2015-08-10,90.43486111111115
2015-08-09,90.14930555555551
2015-08-08,89.68166666666657
2015-08-07,89.17972222222221
2015-08-06,88.44138888888887
2015-08-05,88.47749999999995
2015-08-04,88.79736111111114
2015-08-03,89.28305555555556
2015-08-02,89.54930555555562
2015-08-01,89.3033333333333
2015-07-31,89.27875000000002
2015-07-30,88.95015384615388
2015-07-29,92.76581818181819
2015-07-28,88.90777777777782
2015-07-27,88.78694444444447
2015-07-26,88.59708333333337
2015-07-25,88.50111111111109
2015-07-24,88.25013888888888
2015-07-23,105.67576271186441
2017-10-11,124.218125
2017-08-31,126.27750000000005
2017-06-07,124.80374999999998
2015-07-22,125.19791666666661
2015-07-21,125.62062499999998
2015-07-20,126.23333333333325
2015-07-19,125.8533333333333
2015-07-18,125.06020833333342
2015-07-17,123.97979166666671
2015-07-16,123.78604166666666
2015-07-15,123.77145833333344
2015-07-14,123.80270833333334
2015-07-13,123.91625
2015-07-12,124.0858333333333
2015-07-11,124.2408333333334
