date,average_water_level
2017-09-25,136.78916666666666
2017-09-24,136.64916666666664
2017-09-23,137.33208333333332
2017-09-22,136.72541666666672
2017-09-21,137.08916666666667
2017-09-20,136.3525
2017-09-19,135.93541666666664
2017-09-18,136.86750000000004
2017-09-17,135.77916666666667
2017-09-16,133.92583333333337
2017-09-15,133.59916666666666
2017-09-14,133.29749999999996
2017-09-13,133.0633333333333
2017-09-12,132.91791666666668
2017-09-11,132.80291666666662
2017-09-10,132.67375
2017-09-09,132.5854166666667
2017-09-08,132.57541666666665
2017-09-07,133.35541666666663
2017-09-06,133.7991666666667
2017-09-05,132.51333333333335
2017-09-04,133.31875
2017-09-03,133.24041666666662
2017-09-02,133.33083333333332
2017-09-01,133.84833333333333
2017-08-31,132.1629166666667
2017-08-30,131.98041666666666
2017-08-29,131.72958333333332
2017-08-28,131.37958333333333
2017-08-27,130.92958333333337
2017-08-26,130.41458333333335
2017-08-25,129.83166666666668
2017-08-24,129.98541666666665
2017-08-23,129.31125
2017-08-22,127.93541666666665
2017-08-21,127.33500000000002
2017-08-20,126.68541666666668
2017-08-19,126.16291666666667
2017-08-18,126.91458333333334
2017-08-17,125.45375000000001
2017-08-16,124.77749999999999
2017-08-15,124.25583333333333
2017-08-14,122.53458333333333
2017-08-13,122.05791666666666
2017-08-12,122.27458333333334
2017-08-11,121.0720833333333
2017-08-10,120.84791666666662
2017-08-09,120.84791666666662
2017-08-08,121.75541666666665
2017-08-07,122.2325
2017-08-06,123.05916666666667
2017-08-05,125.35416666666667
2017-08-04,125.69375000000001
2017-08-03,128.06583333333333
2017-08-02,130.73708333333332
2017-08-01,133.48375
2017-07-31,136.07958333333332
2017-07-30,139.08583333333337
2017-07-29,141.1875
2017-07-28,142.35125
2017-07-27,143.70541666666665
2017-07-26,144.67708333333334
2017-07-25,145.45083333333335
2017-07-24,146.02458333333334
2017-07-23,146.41791666666668
2017-07-22,146.49291666666667
2017-07-21,146.51083333333338
2017-07-20,147.38500000000002
2017-07-19,147.415
2017-07-18,145.71249999999998
2017-07-17,145.56125
2017-07-16,145.5366666666667
2017-07-15,146.15583333333333
2017-07-14,145.0333333333333
2017-07-13,144.85208333333333
2017-07-12,144.64708333333334
2017-07-11,144.4725
2017-07-10,144.3308333333334
2017-07-09,144.23749999999998
2017-07-08,144.19708333333332
2017-07-07,144.84625
2017-07-06,143.7770833333333
2017-07-05,143.73583333333337
2017-07-04,144.3683333333333
2017-07-03,143.33625000000004
2017-07-02,143.36291666666668
2017-07-01,144.04416666666665
2017-06-30,144.18416666666658
2017-06-29,143.91750000000005
2017-06-28,144.07208333333335
2017-06-27,143.19416666666663
2017-06-26,142.22333333333333
2017-06-25,142.23916666666662
2017-06-24,142.26958333333337
2017-06-23,142.99708333333334
2017-06-22,141.97583333333338
2017-06-21,142.15541666666667
2017-06-20,143.16666666666669
2017-06-19,143.33874999999998
2017-06-18,142.23041666666668
2017-06-17,143.11833333333334
2017-06-16,143.645
2017-06-15,143.0083333333333
2017-06-14,143.80541666666667
2017-06-13,143.86416666666668
2017-06-12,144.67333333333337
2017-06-11,145.64208333333332
2017-06-10,147.45041666666665
2017-06-09,148.0925
2017-06-08,148.6291666666667
2017-06-07,149.74999999999997
2017-06-06,150.84958333333336
2017-06-05,151.90583333333333
2017-06-04,152.90375000000003
2017-06-03,154.21291666666664
2017-06-02,154.39000000000001
2017-06-01,153.4908333333333
2017-05-31,153.475
2017-05-30,153.47583333333333
2017-05-29,153.43083333333337
2017-05-28,153.3929166666667
2017-05-27,153.40916666666664
2017-05-26,153.4925000000001
2017-05-25,154.21958333333333
2017-05-24,154.26708333333337
2017-05-23,152.89041666666668
2017-05-22,152.87583333333325
2017-05-21,152.90125000000006
2017-05-20,152.9375
2017-05-19,153.61458333333331
2017-05-18,153.2766666666667
2017-05-17,152.44066666666671
2017-05-16,152.43083333333334
2017-05-15,152.66874999999996
2017-05-14,153.12000000000006
2017-05-13,152.95625
2017-05-12,152.49458333333337
2017-05-11,151.79625000000001
2017-05-10,151.70791666666665
2017-05-09,151.63250000000005
2017-05-08,151.57833333333335
2017-05-07,151.54791666666665
2017-05-06,151.56083333333336
2017-05-05,151.61791666666662
2017-05-04,151.69999999999996
2017-05-03,152.2183333333333
2017-05-02,151.88833333333332
2017-05-01,151.25875000000008
2017-04-30,151.28666666666672
2017-04-29,151.2741666666667
2017-04-28,152.04
2017-04-27,152.23499999999999
2017-04-26,150.61208333333335
2017-04-25,150.52
2017-04-24,150.56041666666664
2017-04-23,150.65333333333328
2017-04-22,150.6291666666667
2017-04-21,150.6333333333333
2017-04-20,151.2520833333333
2017-04-19,150.37666666666675
2017-04-18,150.3929166666667
2017-04-17,150.48416666666668
2017-04-16,151.12083333333337
2017-04-15,150.1675
2017-04-14,150.26791666666668
2017-04-13,150.99625
2017-04-12,151.4283333333333
2017-04-11,150.16208333333333
2017-04-10,149.56375000000003
2017-04-09,149.4816666666666
2017-04-08,149.49708333333342
2017-04-07,149.53833333333333
2017-04-06,149.56749999999997
2017-04-05,149.57708333333338
2017-04-04,149.44333333333333
2017-04-03,149.49625
2017-04-02,149.56874999999997
2017-04-01,149.67166666666662
2017-03-31,150.4241666666667
2017-03-30,150.90249999999997
2017-03-29,149.36083333333335
2017-03-28,149.48833333333332
2017-03-27,150.97583333333336
2017-03-26,150.49958333333333
2017-03-25,149.0845833333333
2017-03-24,149.77916666666667
2017-03-23,148.9070833333333
2017-03-22,149.68625
2017-03-21,149.3466666666667
2017-03-20,149.42083333333332
2017-03-19,148.55583333333337
2017-03-18,148.62458333333325
2017-03-17,148.68666666666664
2017-03-16,148.85416666666666
2017-03-15,149.66666666666666
2017-03-14,150.0966666666667
2017-03-13,149.65083333333334
2017-03-12,149.07416666666668
2017-03-11,148.66333333333333
2017-03-10,150.20541666666668
2017-03-09,149.38916666666668
2017-03-08,148.20625000000004
2017-03-07,149.13041666666672
2017-03-06,149.22166666666666
2017-03-05,148.01958333333337
2017-03-04,148.56208333333333
2017-03-03,148.21208333333337
2017-03-02,147.73583333333335
2017-03-01,148.77291666666667
2017-02-28,147.85041666666663
2017-02-27,148.22333333333333
2017-02-26,148.63666666666666
2017-02-25,147.63208333333327
2017-02-24,146.93375
2017-02-23,147.69666666666666
2017-02-22,148.11916666666664
2017-02-21,146.495
2017-02-20,146.46416666666667
2017-02-19,146.4008333333333
2017-02-18,146.44875
2017-02-17,146.70125
2017-02-16,148.35916666666668
2017-02-15,147.70208333333332
2017-02-14,147.57083333333335
2017-02-13,147.05416666666667
2017-02-12,147.0416666666666
2017-02-11,145.79416666666665
2017-02-10,146.69250000000002
2017-02-09,146.58541666666665
2017-02-08,146.90583333333333
2017-02-07,145.48333333333338
2017-02-06,146.98541666666662
2017-02-05,146.41000000000003
2017-02-04,146.8016666666667
2017-02-03,146.52166666666665
2017-02-02,146.57791666666668
2017-02-01,145.67041666666663
2017-01-31,145.23333333333332
2017-01-30,145.39791666666667
2017-01-29,145.26041666666666
2017-01-28,145.1975
2017-01-27,144.43625000000006
2017-01-26,143.3433333333334
2017-01-25,143.20666666666665
2017-01-24,143.02166666666668
2017-01-23,143.07749999999996
2017-01-22,143.09166666666667
2017-01-21,142.9433333333333
2017-01-20,143.81458333333327
2017-01-19,144.16500000000002
2017-01-18,142.56999999999996
2017-01-17,142.57208333333332
2017-01-16,143.35041666666666
2017-01-15,143.01458333333335
2017-01-14,143.33416666666668
2017-01-13,143.12958333333336
2017-01-12,141.83208333333332
2017-01-11,141.89749999999998
2017-01-10,143.44083333333336
2017-01-09,142.33583333333328
2017-01-08,142.7666666666667
2017-01-07,142.56208333333333
2017-01-06,141.21666666666667
2017-01-05,141.2745833333333
2017-01-04,142.91166666666666
2017-01-03,141.64958333333334
2017-01-02,141.03791666666663
2017-01-01,141.07291666666666
2016-12-31,141.23583333333335
2016-12-30,141.57750000000001
2016-12-29,141.96624999999997
2016-12-28,143.18625000000003
2016-12-27,143.51041666666666
2016-12-26,142.35541666666663
2016-12-25,143.51833333333332
2016-12-24,143.9547619047619
2016-12-22,143.29666666666668
2016-12-21,144.26541666666665
2016-12-20,144.85708333333335
2016-12-19,143.31625
2016-12-18,144.27124999999998
2016-12-17,144.25416666666666
2016-12-16,142.63625
2016-12-15,143.4733333333333
2016-12-14,143.88375000000002
2016-12-13,143.0195833333333
2016-12-12,143.17125000000001
2016-12-11,141.44291666666672
2016-12-10,141.42458333333337
2016-12-09,141.6245833333333
2016-12-08,141.26166666666666
2016-12-07,141.01708333333326
2016-12-06,141.02125
2016-12-05,142.10999999999999
2016-12-04,141.91208333333333
2016-12-03,140.2491666666667
2016-12-02,141.02458333333334
2016-12-01,141.25583333333333
2016-11-30,141.17375
2016-11-29,139.87541666666667
2016-11-28,138.7508333333333
2016-11-27,139.52249999999995
2016-11-26,140.00375000000005
2016-11-25,137.98083333333335
2016-11-24,137.73041666666663
2016-11-23,138.35416666666666
2016-11-22,136.90125000000003
2016-11-21,136.66333333333336
2016-11-20,136.53166666666667
2016-11-19,136.53666666666666
2016-11-18,136.97833333333332
2016-11-17,135.37750000000003
2016-11-16,135.20750000000004
2016-11-15,135.82583333333335
2016-11-14,136.00166666666664
2016-11-13,134.07958333333337
2016-11-12,134.8183333333333
2016-11-11,133.95916666666668
2016-11-10,132.96375
2016-11-09,134.27916666666664
2016-11-08,133.12916666666663
2016-11-07,132.44625
2016-11-06,130.37666666666664
2016-11-05,129.95833333333334
2016-11-04,129.57083333333335
2016-11-03,129.1279166666667
2016-11-02,129.2683333333333
2016-11-01,128.78583333333336
2016-10-31,128.61749999999995
2016-10-30,126.99541666666664
2016-10-29,127.78750000000001
2016-10-28,126.91458333333333
2016-10-27,126.40791666666662
2016-10-26,126.41916666666667
2016-10-25,125.46541666666667
2016-10-24,124.00874999999996
2016-10-23,123.37833333333333
2016-10-22,123.44375000000004
2016-10-21,122.06958333333331
2016-10-20,121.8025
2016-10-19,120.45916666666665
2016-10-18,120.59750000000003
2016-10-17,119.52916666666668
2016-10-16,118.9958333333333
2016-10-15,118.27458333333333
2016-10-14,117.43708333333332
2016-10-13,115.56041666666664
2016-10-12,115.11583333333333
2016-10-11,114.20041666666664
2016-10-10,113.56166666666667
2016-10-09,112.94500000000001
2016-10-08,112.33416666666663
2016-10-07,111.74375000000002
2016-10-06,111.62875000000001
2016-10-05,111.7458333333333
2016-10-04,110.26874999999997
2016-10-03,110.0458333333333
2016-10-02,109.96958333333332
2016-10-01,109.94916666666664
2016-09-30,110.03083333333332
2016-09-29,110.19958333333334
2016-09-28,111.18916666666667
2016-09-27,110.53416666666664
2016-09-26,110.77916666666665
2016-09-25,110.92
2016-09-24,111.92250000000001
2016-09-23,112.2033333333333
2016-09-22,110.99291666666669
2016-09-21,112.21750000000002
2016-09-20,112.02499999999999
2016-09-19,111.7925
2016-09-18,111.51833333333332
2016-09-17,110.54666666666662
2016-09-16,111.83
2016-09-15,112.00958333333331
2016-09-14,111.52958333333329
2016-09-13,113.1425
2016-09-12,115.30333333333334
2016-09-11,117.34291666666665
2016-09-10,121.64583333333337
2016-09-09,126.3625
2016-09-08,132.6675
2016-09-07,140.00499999999997
2016-09-06,145.49
2016-09-05,150.36875
2016-09-04,154.14625
2016-09-03,157.57875
2016-09-02,160.0304166666667
2016-09-01,161.76875000000004
2016-08-31,161.23666666666665
2016-08-30,163.24083333333337
2016-08-29,162.52249999999998
2016-08-28,161.22750000000002
2016-08-27,161.33208333333332
2016-08-26,161.48458333333335
2016-08-25,161.70250000000001
2016-08-24,162.66625
2016-08-23,164.01791666666668
2016-08-22,161.85749999999996
2016-08-21,162.03625
2016-08-20,161.49541666666667
2016-08-19,160.79375000000002
2016-08-18,161.3329166666667
2016-08-17,160.65916666666664
2016-08-16,160.7675
2016-08-15,160.93625000000003
2016-08-14,161.94791666666666
2016-08-13,161.57666666666668
2016-08-12,160.68500000000003
2016-08-11,161.4391666666667
2016-08-10,161.44291666666666
2016-08-09,160.3375
2016-08-08,160.45958333333337
2016-08-07,160.64791666666665
2016-08-06,161.59708333333336
2016-08-05,161.31458333333336
2016-08-04,161.2433333333333
2016-08-03,160.3425
2016-08-02,161.3025
2016-08-01,160.7375
2016-07-31,160.0883333333333
2016-07-30,160.29041666666666
2016-07-29,160.98833333333334
2016-07-28,160.93708333333333
2016-07-27,161.8254166666667
2016-07-26,160.07500000000002
2016-07-25,159.51166666666674
2016-07-24,159.6158333333333
2016-07-23,159.81375
2016-07-22,160.84583333333333
2016-07-21,160.01416666666665
2016-07-20,159.38874999999996
2016-07-19,159.54625000000001
2016-07-18,159.92041666666668
2016-07-17,159.5354166666667
2016-07-16,160.3816666666667
2016-07-15,159.79541666666663
2016-07-14,159.12500000000003
2016-07-13,159.2175
2016-07-12,159.2954166666667
2016-07-11,159.41333333333333
2016-07-10,159.70041666666665
2016-07-09,161.03125
2016-07-08,160.4920833333333
2016-07-07,158.92874999999995
2016-07-06,159.01458333333338
2016-07-05,159.16291666666663
2016-07-04,159.82625000000004
2016-07-03,159.99583333333325
2016-07-02,158.7129166666666
2016-07-01,158.73791666666668
2016-06-30,158.7875
2016-06-29,158.92625
2016-06-28,159.5945833333333
2016-06-27,158.6866666666667
2016-06-26,158.69000000000003
2016-06-25,158.7004166666667
2016-06-24,158.76375000000004
2016-06-23,159.23416666666665
2016-06-22,159.36083333333332
2016-06-21,158.3904166666667
2016-06-20,158.41583333333335
2016-06-19,158.43875000000003
2016-06-18,158.67166666666665
2016-06-17,158.34875000000008
2016-06-16,158.37791666666672
2016-06-15,158.44500000000002
2016-06-14,159.0675
2016-06-13,158.73166666666663
2016-06-12,158.1429166666667
2016-06-11,158.1729166666667
2016-06-10,158.25083333333336
2016-06-09,158.78041666666672
2016-06-08,158.08791666666664
2016-06-07,158.2166666666667
2016-06-06,159.01166666666666
2016-06-05,158.59208333333336
2016-06-04,157.8491666666667
2016-06-03,157.96916666666672
2016-06-02,158.6866666666667
2016-06-01,157.63249999999996
2016-05-31,157.69500000000002
2016-05-30,157.8420833333333
2016-05-29,158.74208333333334
2016-05-28,158.17874999999992
2016-05-27,157.43916666666667
2016-05-26,157.57208333333332
2016-05-25,158.34416666666667
2016-05-24,158.65208333333334
2016-05-23,157.03125000000009
2016-05-22,157.08749999999998
2016-05-21,157.1733333333333
2016-05-20,157.33166666666668
2016-05-19,158.26333333333332
2016-03-15,155.88599999999997
2016-03-14,155.88083333333338
2016-03-13,155.90541666666664
2016-03-12,155.92791666666662
2016-03-11,155.9699999999999
2016-03-10,155.9699999999999
2016-03-09,155.9699999999999
2016-03-08,155.9699999999999
2016-03-07,155.7141666666666
2016-03-06,155.5308333333333
2016-03-05,155.59291666666664
2016-03-04,155.67583333333332
2016-03-03,155.79416666666665
2016-03-02,155.82791666666665
2016-03-01,155.70458333333332
2016-02-29,153.69041666666664
2016-02-28,152.97833333333335
2016-02-27,154.00208333333333
2016-02-26,153.3754166666666
2016-02-25,154.10999999999996
2016-02-24,154.87916666666663
2016-02-23,155.93458333333336
2016-02-22,155.74625
2016-02-21,154.17833333333337
2016-02-20,154.27416666666667
2016-02-19,154.4491666666667
2016-02-18,154.80416666666665
2016-02-17,156.70708333333334
2016-02-16,154.54999999999998
2016-02-15,153.9758333333333
2016-02-14,154.11708333333328
2016-02-13,154.46416666666664
2016-02-12,155.9533333333333
2016-02-11,155.70250000000001
2016-02-10,153.95416666666668
2016-02-09,154.19000000000003
2016-02-08,155.44125000000003
2016-02-07,154.59875000000002
2016-02-06,153.9754166666667
2016-02-05,154.10166666666663
2016-02-04,154.4045833333333
2016-02-03,155.53916666666666
2016-02-02,155.52208333333337
2016-02-01,153.84166666666664
2016-01-31,154.07916666666665
2016-01-30,154.31333333333336
2016-01-29,155.16875000000002
2016-01-28,154.4841666666667
2016-01-27,154.85458333333335
2016-01-26,155.55749999999998
2016-01-25,153.27916666666658
2016-01-24,152.29958333333335
2016-01-23,152.48250000000002
2016-01-22,152.7254166666667
2016-01-21,153.50958333333332
2016-01-20,152.42541666666668
2016-01-19,152.60916666666662
2016-01-18,153.3033333333333
2016-01-17,152.35916666666662
2016-01-16,152.4375
2016-01-15,152.5879166666667
2016-01-14,153.72500000000005
2016-01-13,153.93124999999995
2016-01-12,152.35208333333333
2016-01-11,153.86958333333334
2016-01-10,152.40250000000003
2016-01-09,151.54625000000007
2016-01-08,151.46875
2016-01-07,151.53916666666666
2016-01-06,151.63958333333332
2016-01-05,151.88916666666668
2016-01-04,153.47458333333336
2016-01-03,152.2316666666667
2016-01-02,151.28625000000005
2016-01-01,151.35875000000001
2015-12-31,151.4441666666667
2015-12-30,152.4575
2015-12-29,151.69375
2015-12-28,151.06875
2015-12-27,151.24208333333334
2015-12-26,152.41416666666666
2015-12-25,151.78916666666666
2015-12-24,151.64750000000004
2015-12-23,150.55958333333336
2015-12-22,150.77708333333337
2015-12-21,152.1808333333333
2015-12-20,151.35416666666666
2015-12-19,151.89416666666668
2015-12-18,151.0925
2015-12-17,150.13874999999993
2015-12-16,150.18416666666664
2015-12-15,150.32375
2015-12-14,151.83124999999998
2015-12-13,150.62833333333333
2015-12-12,149.7425000000001
2015-12-11,149.87375
2015-12-10,150.08624999999998
2015-12-09,150.31625
2015-12-08,151.54583333333335
2015-12-07,150.98541666666668
2015-12-06,151.38250000000002
2015-12-05,151.74166666666665
2015-12-04,149.7679166666667
2015-12-03,149.86333333333326
2015-12-02,149.92458333333335
2015-12-01,149.95958333333337
2015-11-30,150.0733333333333
2015-11-29,150.2229166666667
2015-11-28,150.45250000000004
2015-11-27,150.72958333333338
2015-11-26,152.0016666666667
2015-11-25,151.68166666666667
2015-11-24,150.88750000000002
2015-11-23,151.3041666666667
2015-11-22,152.55458333333334
2015-11-21,152.85833333333335
2015-11-20,152.87708333333336
2015-11-19,152.18291666666667
2015-11-18,151.55625
2015-11-17,152.03250000000003
2015-11-16,152.73791666666668
2015-11-15,153.41208333333336
2015-11-14,154.06041666666667
2015-11-13,153.25625000000002
2015-11-12,153.2875
2015-11-11,151.1745833333333
2015-11-10,151.22375000000002
2015-11-09,151.35041666666663
2015-11-08,152.33916666666664
2015-11-07,151.84958333333336
2015-11-06,150.8908333333333
2015-11-05,150.9070833333333
2015-11-04,151.01708333333337
2015-11-03,150.94041666666664
2015-11-02,151.95833333333331
2015-11-01,151.2820833333333
2015-10-31,150.7779166666667
2015-10-30,151.6270833333333
2015-10-29,150.34624999999997
2015-10-28,151.56958333333333
2015-10-27,151.09291666666658
2015-10-26,149.70874999999998
2015-10-25,149.76458333333338
2015-10-24,149.80791666666667
2015-10-23,150.85916666666665
2015-10-22,150.99333333333334
2015-10-21,149.85541666666663
2015-10-20,148.68500000000003
2015-10-19,148.6575
2015-10-18,148.6291666666667
2015-10-17,148.58500000000004
2015-10-16,148.5541666666667
2015-10-15,148.59541666666664
2015-10-14,149.7416666666667
2015-10-13,149.49250000000004
2015-10-12,147.73874999999998
2015-10-11,147.6883333333333
2015-10-10,147.7
2015-10-09,147.6604166666667
2015-10-08,147.64291666666662
2015-10-07,148.22
2015-10-06,148.3420833333333
2015-10-05,147.63124999999997
2015-10-04,146.88125000000005
2015-10-03,146.7475
2015-10-02,146.7454166666666
2015-10-01,146.73875
2015-09-30,146.70916666666668
2015-09-29,146.65833333333333
2015-09-28,146.65250000000003
2015-09-27,147.47708333333333
2015-09-26,147.20791666666668
2015-09-25,146.24749999999995
2015-09-24,146.1770833333333
2015-09-23,146.11916666666667
2015-09-22,146.11125
2015-09-21,146.11291666666668
2015-09-20,146.19875
2015-09-19,147.01291666666665
2015-09-18,146.9087499999999
2015-09-17,145.78458333333336
2015-09-16,145.89875000000004
2015-09-15,147.16625000000002
2015-09-14,146.78083333333333
2015-09-13,145.3354166666667
2015-09-12,145.80833333333328
2015-09-11,145.09750000000005
2015-09-10,145.06249999999997
2015-09-09,145.07291666666669
2015-09-08,146.04874999999998
2015-09-07,145.49749999999997
2015-09-06,144.50124999999997
2015-09-05,144.4895833333334
2015-09-04,145.53833333333336
2015-09-03,144.81833333333336
2015-09-02,143.79125
2015-09-01,143.67541666666668
2015-08-31,143.56791666666672
2015-08-30,143.46666666666667
2015-08-29,143.37833333333336
2015-08-28,143.26
2015-08-27,143.20708333333334
2015-08-26,143.15625000000003
2015-08-25,143.1025
2015-08-24,143.15374999999997
2015-08-23,144.62375
2015-08-22,143.43916666666667
2015-08-21,142.29250000000005
2015-08-20,142.23749999999998
2015-08-19,142.15499999999997
2015-08-18,142.2104166666667
2015-08-17,143.76333333333332
2015-08-16,142.8433333333333
2015-08-15,142.70625000000004
2015-08-14,142.00625
2015-08-13,141.20208333333332
2015-08-12,142.1475
2015-08-11,141.51416666666663
2015-08-10,140.6075
2015-08-09,140.58583333333337
2015-08-08,140.58916666666667
2015-08-07,140.68958333333333
2015-08-06,141.85583333333338
2015-08-05,141.57249999999993
2015-08-04,140.50291666666666
2015-08-03,140.60166666666666
2015-08-02,140.76166666666668
2015-08-01,140.99208333333334
2015-07-31,141.25333333333336
2015-07-30,141.54190476190473
2015-07-29,143.3253333333333
2015-07-28,142.62958333333333
2015-07-27,143.22958333333332
2015-07-26,142.38500000000002
2015-07-25,141.82458333333327
2015-07-24,141.9095833333333
2015-07-23,141.93833333333333
2015-07-22,141.93166666666662
2015-07-21,141.94416666666666
2015-07-20,142.00041666666667
2015-07-19,142.08833333333334
2015-07-18,142.85666666666665
2015-07-17,141.85624999999993
2015-07-16,141.88958333333332
2015-07-15,141.90499999999997
2015-07-14,141.93916666666664
2015-07-13,142.03666666666666
2015-07-12,142.16583333333332
2015-07-11,142.27625000000003
2015-07-10,142.38166666666663
2015-07-09,142.56166666666667
2015-07-08,143.43208333333334
2015-07-07,142.61791666666667
2015-07-06,142.78583333333333
2015-07-05,142.9616666666667
2015-07-04,143.79166666666666
2015-07-03,143.61666666666667
2015-07-02,142.94541666666672
2015-07-01,143.94625000000002
2015-06-30,143.48208333333332
2015-06-29,142.71541666666664
2015-06-28,143.45791666666668
2015-06-27,143.4241666666667
2015-06-26,142.24166666666667
2015-06-25,142.27124999999998
2015-06-24,143.21
2015-06-23,143.59375000000003
2015-06-22,141.5275
2015-06-21,141.43125
2015-06-20,141.35125000000002
2015-06-19,141.36958333333334
2015-06-18,142.16916666666668
2015-06-17,140.94250000000002
2015-06-16,140.9
2015-06-15,140.86791666666667
2015-06-14,141.62499999999997
2015-06-13,141.49083333333334
2015-06-12,140.25541666666663
2015-06-11,140.18291666666667
2015-06-10,140.16625000000002
2015-06-09,140.18166666666667
2015-06-08,140.2416666666667
2015-06-07,141.2720833333333
2015-06-06,139.82083333333333
2015-06-05,139.75291666666664
2015-06-04,139.6625
2015-06-03,139.57291666666669
2015-06-02,139.60874999999996
2015-06-01,140.795
2015-05-31,140.15416666666667
2015-05-30,138.87
2015-05-29,138.6625
2015-05-28,138.51125
2015-05-27,138.4091666666667
2015-05-26,139.1654166666667
2015-05-25,138.66
2015-05-24,137.42750000000004
2015-05-23,137.24624999999995
2015-05-22,137.04666666666665
2015-05-21,136.87166666666667
2015-05-20,136.65458333333333
2015-05-19,136.96291666666667
2015-05-18,136.07916666666665
2015-05-17,135.86583333333337
2015-05-16,135.5508333333333
2015-05-15,135.41208333333336
2015-05-14,136.10125
2015-05-13,134.79541666666663
2015-05-12,134.63333333333335
2015-05-11,134.41000000000005
2015-05-10,134.92708333333334
2015-05-09,134.93041666666667
2015-05-08,133.2941666666666
2015-05-07,133.06000000000003
2015-05-06,132.85500000000002
2015-05-05,132.67166666666668
2015-05-04,132.54124999999996
2015-05-03,133.98875
2015-05-02,132.66916666666665
2015-05-01,131.54
2015-04-30,131.30499999999998
2015-04-29,131.20541666666665
2015-04-28,131.9995833333333
2015-04-27,132.09500000000003
2015-04-26,129.8708333333333
2015-04-25,130.51
2015-04-24,129.9983333333333
2015-04-23,128.79166666666663
2015-04-22,128.46208333333334
2015-04-21,128.24249999999998
2015-04-20,129.29041666666666
2015-04-19,128.30875000000006
2015-04-18,127.14166666666672
2015-04-17,126.96125
